o,4,61734,23745854l
o,4,61735,23747940l
o,4,61736,23750166l
o,4,61737,23752046l
o,4,61738,23752284l
o,4,61739,23753588l
o,4,61740,23754102l
o,4,61741,23756670l
o,4,61742,23757872l
o,4,61743,23760266l
o,4,61744,23763348l
o,4,61745,23763586l
o,4,61746,23763826l
o,4,61747,23764238l
o,4,61748,23764476l
o,4,61749,23764830l
o,4,61750,23768598l
o,4,61751,23770478l
o,4,61752,23773560l
n,61753,23774762,23774778
o,4,61753,23774930l
o,4,61754,23777158l
o,4,61755,23779382l
o,4,61756,23781262l
o,4,61757,23782804l
o,4,61758,23784346l
o,4,61759,23784584l
o,4,61760,23786340l
o,4,61761,23788904l
o,4,61762,23790106l
o,4,61763,23792502l
o,4,61764,23792740l
o,4,61765,23794042l
o,4,61766,23796266l
o,4,61767,23796606l
o,4,61768,23799348l
o,4,61769,23800200l
o,4,61770,23803286l
o,4,61771,23805508l
o,4,61772,23807390l
n,61773,23807630,23807644
o,4,61773,23807798l
o,4,61774,23808866l
o,4,61775,23809102l
o,4,61776,23809342l
o,4,61777,23811940l
o,4,61778,23815022l
o,4,61779,23816224l
o,4,61780,23818618l
o,4,61781,23818854l
o,4,61782,23819094l
o,4,61783,23821154l
o,4,61784,23823896l
o,4,61785,23826290l
o,4,61786,23826530l
o,4,61787,23826802l
o,4,61788,23828856l
o,4,61789,23830056l
o,4,61790,23830398l
o,4,61791,23833140l
o,4,61792,23835020l
n,61793,23836222,23836238
o,4,61793,23836390l
o,4,61794,23838102l
o,4,61795,23838340l
o,4,61796,23840100l
o,4,61797,23841124l
o,4,61798,23844208l
o,4,61799,23844444l
o,4,61800,23846264l
o,4,61801,23847802l
o,4,61802,23848042l
o,4,61803,23849312l
o,4,61804,23850852l
o,4,61805,23853418l
o,4,61806,23855474l
o,4,61807,23856500l
o,4,61808,23859240l
o,4,61809,23860782l
o,4,61810,23861122l
o,4,61811,23863862l
o,4,61812,23864204l
n,61813,23864720,23864734
o,4,61813,23864888l
o,4,61814,23874988l
o,4,61815,23875500l
o,4,61816,23876528l
o,4,61817,23877730l
o,4,61818,23878070l
o,4,61819,23879272l
o,4,61820,23879612l
o,4,61821,23879850l
o,4,61822,23880716l
o,4,61823,23883112l
o,4,61824,23884136l
o,4,61825,23885336l
o,4,61826,23886190l
o,4,61827,23887216l
o,4,61828,23887732l
o,4,61829,23889958l
o,4,61830,23890300l
o,4,61831,23891840l
o,4,61832,23894582l
n,61833,23895436,23895450
o,4,61833,23895604l
o,4,61834,23897664l
o,4,61835,23898004l
o,4,61836,23898238l
o,4,61837,23902228l
o,4,61838,23904624l
o,4,61839,23905132l
o,4,61840,23907704l
o,4,61841,23910268l
o,4,61842,23911810l
o,4,61843,23914552l
o,4,61844,23914892l
o,4,61845,23916948l
o,4,61846,23919512l
o,4,61847,23920716l
o,4,61848,23922596l
o,4,61849,23923110l
o,4,61850,23926192l
o,4,61851,23929272l
o,4,61852,23930298l
n,61853,23933380,23933396
o,4,61853,23933550l
o,4,61854,23936976l
o,4,61855,23938516l
o,4,61856,23940056l
o,4,61857,23941084l
o,4,61858,23941596l
o,4,61859,23941838l
o,4,61860,23943008l
o,4,61861,23944548l
o,4,61862,23946772l
o,4,61863,23949168l
o,4,61864,23952248l
o,4,61865,23955328l
o,4,61866,23958410l
o,4,61867,23960634l
o,4,61868,23963714l
o,4,61869,23966108l
o,4,61870,23968674l
o,4,61871,23970730l
o,4,61872,23972958l
o,4,61874,23974496l
o,4,61876,23974834l
o,4,61878,23977578l
o,4,61880,23979022l
o,4,61881,23980562l
o,4,61883,23982102l
o,4,61884,23982442l
o,4,61886,23985524l
o,4,61887,23988606l
o,4,61888,23989806l
o,4,61889,23992888l
o,4,61890,23994428l
o,4,61891,23995968l
o,4,61892,23999048l
n,61893,24000928,24000944
o,4,61893,24001098l
o,4,61894,24001442l
o,4,61896,24003670l
o,4,61897,24005676l
o,4,61899,24008418l
o,4,61900,24009054l
o,4,61901,24009296l
o,4,61903,24011280l
o,4,61904,24013678l
o,4,61905,24013916l
o,4,61906,24014156l
o,4,61907,24017424l
o,4,61909,24017764l
o,4,61910,24019308l
o,4,61911,24020848l
o,4,61912,24023932l
n,61913,24024170,24024184
o,4,61913,24024338l
o,4,61914,24025440l
o,4,61915,24028180l
o,4,61916,24029034l
o,4,61917,24031262l
o,4,61918,24032114l
o,4,61919,24032800l
o,4,61920,24035196l
o,4,61921,24035434l
o,4,61922,24037388l
o,4,61923,24037624l
o,4,61924,24040466l
o,4,61925,24043546l
o,4,61926,24046626l
o,4,61927,24048166l
o,4,61928,24048504l
o,4,61929,24051588l
o,4,61930,24054330l
o,4,61931,24056726l
o,4,61932,24057750l
n,61933,24058952,24058966
o,4,61933,24059120l
o,4,61934,24062034l
o,4,61935,24063870l
o,4,61936,24064862l
o,4,61937,24065888l
o,4,61939,24067432l
o,4,61940,24068634l
o,4,61941,24070514l
o,4,61942,24071714l
o,4,61944,24072566l
o,4,61945,24073256l
o,4,61946,24073496l
o,4,61947,24074764l
o,4,61948,24077160l
o,4,61949,24077398l
o,4,61950,24078186l
o,4,61951,24079388l
o,4,61952,24079624l
n,61953,24080910,24080924
o,4,61953,24081078l
o,4,61954,24081768l
o,4,61955,24082276l
o,4,61956,24084290l
o,4,61957,24084830l
o,4,61958,24087914l
o,4,61959,24088422l
o,4,61960,24089452l
o,4,61961,24093216l
o,4,61962,24095096l
o,4,61963,24096298l
o,4,61964,24098180l
o,4,61965,24100236l
o,4,61966,24100748l
o,4,61967,24102462l
o,4,61968,24102700l
o,4,61969,24105830l
o,4,61970,24108570l
o,4,61971,24110110l
o,4,61972,24110962l
n,61973,24111652,24111666
o,4,61973,24111820l
o,4,61974,24113532l
o,4,61975,24113770l
o,4,61976,24115040l
o,4,61977,24118122l
o,4,61978,24119662l
o,4,61979,24119900l
o,4,61980,24121206l
o,4,61981,24121720l
o,4,61982,24125488l
o,4,61983,24127366l
o,4,61984,24127880l
o,4,61985,24128570l
o,4,61986,24128808l
o,4,61987,24130400l
o,4,61988,24131604l
o,4,61989,24135024l
o,4,61990,24138106l
o,4,61991,24138342l
o,4,61992,24138620l
n,61993,24141188,24141202
o,4,61993,24141356l
o,4,61994,24142730l
o,4,61995,24145812l
o,4,61996,24147012l
o,4,61997,24148554l
o,4,61998,24151632l
o,4,61999,24154030l
o,4,62000,24154268l
o,4,62001,24154984l
o,4,62002,24156524l
o,4,62003,24159608l
o,4,62004,24160808l
o,4,62005,24161148l
o,4,62006,24161662l
o,4,62007,24164746l
o,4,62008,24165256l
o,4,62009,24167826l
o,4,62010,24168338l
o,4,62011,24169366l
o,4,62012,24171590l
n,62013,24173986,24174002
o,4,62013,24174156l
o,4,62014,24176212l
o,4,62015,24178092l
o,4,62016,24179292l
o,4,62017,24181172l
o,4,62018,24181686l
o,4,62019,24181926l
o,4,62020,24184676l
o,4,62021,24185700l
o,4,62022,24187242l
o,4,62023,24187482l
o,4,62024,24189984l
o,4,62025,24191864l
o,4,62026,24193066l
o,4,62027,24196146l
o,4,62028,24196998l
o,4,62029,24198542l
o,4,62030,24200084l
o,4,62031,24200322l
o,4,62032,24201052l
n,62033,24204136,24204152
o,4,62033,24204304l
o,4,62034,24204650l
o,4,62035,24204890l
o,4,62036,24205678l
o,4,62037,24208882l
o,4,62038,24210422l
o,4,62039,24212480l
o,4,62040,24215560l
o,4,62041,24215800l
o,4,62042,24216928l
o,4,62043,24219152l
o,4,62044,24221034l
o,4,62045,24222234l
o,4,62046,24224116l
o,4,62047,24224354l
o,4,62048,24226174l
o,4,62049,24228740l
n,61873,24229254,24229270
o,4,61873,24229422l
o,4,62050,24231820l
o,4,62051,24232336l
o,4,62052,24233878l
n,62053,24236958,24236974
o,4,62053,24237128l
o,4,62054,24239522l
o,4,62055,24241066l
o,4,62056,24243122l
o,4,62057,24243634l
o,4,62058,24244662l
o,4,62059,24246886l
o,4,62060,24248672l
o,4,62061,24250730l
o,4,62062,24253294l
o,4,62063,24255352l
o,4,62064,24256378l
o,4,62065,24256890l
o,4,62066,24259458l
o,4,62067,24259972l
o,4,62068,24261002l
o,4,62069,24261516l
o,4,62070,24264082l
o,4,62071,24266140l
EC,10549,26492,   0,37041
ER,36889, 143,   8
o,4,62072,24268364l
n,62073,24271446,24271460
o,4,62073,24271614l
o,4,62074,24273840l
o,4,62075,24274078l
o,4,62076,24277804l
o,4,62077,24280594l
o,4,62078,24280832l
o,4,62079,24282464l
o,4,62080,24282978l
o,4,62081,24284006l
o,4,62082,24286748l
o,4,62083,24286986l
o,4,62084,24289808l
o,4,62086,24290148l
o,4,62087,24290662l
o,4,62088,24293234l
o,4,62089,24293746l
o,4,62090,24294774l
o,4,62091,24296316l
o,4,62092,24298374l
n,62093,24301454,24301470
o,4,62093,24301622l
o,4,62094,24301754l
o,4,62095,24303258l
o,4,62096,24305512l
o,4,62097,24308254l
o,4,62098,24309794l
o,4,62099,24310646l
o,4,62100,24311674l
o,4,62101,24313732l
o,4,62102,24315958l
o,4,62103,24317496l
o,4,62104,24317736l
o,4,62105,24317972l
o,4,62106,24318300l
o,4,62107,24319842l
o,4,62108,24322068l
o,4,62109,24322308l
o,4,62110,24323598l
o,4,62111,24325476l
o,4,62112,24326678l
n,62113,24328560,24328574
o,4,62113,24328728l
o,4,62114,24328860l
o,4,62115,24329072l
o,4,62116,24331302l
o,4,62117,24331640l
o,4,62118,24334382l
o,4,62119,24336778l
o,4,62120,24337804l
o,4,62121,24338042l
o,4,62122,24340494l
o,4,62123,24343574l
o,4,62124,24344426l
o,4,62125,24345454l
o,4,62126,24345968l
o,4,62127,24346996l
o,4,62128,24349052l
o,4,62129,24352134l
o,4,62130,24354358l
o,4,62131,24356238l
o,4,62132,24359320l
n,62133,24362408,24362424
o,4,62133,24362576l
o,4,62134,24363616l
o,4,62135,24363854l
o,4,62136,24364380l
o,4,62137,24365926l
o,4,62138,24366950l
o,4,62139,24367464l
o,4,62140,24369692l
o,4,62141,24373628l
o,4,62142,24373866l
o,4,62143,24374108l
o,4,62144,24374520l
o,4,62145,24377700l
o,4,62146,24380782l
o,4,62147,24383864l
o,4,62148,24384102l
o,4,62149,24386946l
o,4,62150,24389688l
o,4,62151,24391228l
o,4,62152,24394308l
n,62153,24397388,24397404
o,4,62153,24397558l
o,4,62154,24398928l
o,4,62155,24399166l
o,4,62156,24401936l
o,4,62157,24402788l
o,4,62158,24403478l
o,4,62159,24403714l
o,4,62160,24406544l
o,4,62162,24408940l
o,4,62163,24409964l
o,4,62164,24412706l
o,4,62165,24415102l
o,4,62166,24418182l
o,4,62167,24419720l
o,4,62168,24421262l
o,4,62169,24421498l
o,4,62170,24422236l
o,4,62171,24422472l
o,4,62172,24423438l
n,62173,24424978,24424994
o,4,62173,24425148l
o,4,62175,24428058l
o,4,62176,24430750l
o,4,62177,24434206l
o,4,62178,24435746l
o,4,62179,24437284l
o,4,62180,24439680l
o,4,62181,24440190l
o,4,62182,24442244l
o,4,62183,24444986l
o,4,62184,24446526l
o,4,62186,24449606l
o,4,62187,24452000l
o,4,62188,24454566l
o,4,62189,24455768l
o,4,62190,24456004l
o,4,62191,24456242l
n,62193,24457228,24457244
o,4,62193,24457398l
o,4,62194,24459108l
o,4,62196,24460650l
o,4,62197,24461852l
o,4,62199,24463732l
o,4,62200,24465274l
o,4,62201,24466476l
o,4,62202,24468358l
o,4,62203,24468596l
o,4,62204,24471394l
o,4,62205,24471908l
o,4,62206,24472936l
o,4,62207,24473450l
o,4,62208,24473692l
o,4,62209,24473930l
o,4,62210,24477200l
o,4,62211,24479596l
o,4,62212,24480620l
n,62213,24481822,24481836
o,4,62213,24481990l
o,4,62214,24483362l
o,4,62215,24485244l
o,4,62216,24487022l
o,4,62217,24487262l
o,4,62218,24487502l
o,4,62219,24488800l
o,4,62220,24490342l
o,4,62221,24492906l
o,4,62222,24495646l
o,4,62223,24498728l
o,4,62224,24499580l
o,4,62225,24501124l
o,4,62226,24503690l
o,4,62227,24505746l
o,4,62228,24505986l
o,4,62229,24508256l
o,4,62230,24508770l
o,4,62231,24511340l
o,4,62232,24512880l
n,62233,24513396,24513410
o,4,62233,24513564l
o,4,62234,24516090l
o,4,62235,24517632l
o,4,62236,24520374l
o,4,62237,24521052l
o,4,62238,24521294l
o,4,62239,24521566l
o,4,62240,24522596l
o,4,62241,24525160l
o,4,62242,24528242l
o,4,62243,24529442l
o,4,62244,24530984l
o,4,62245,24531222l
o,4,62246,24533346l
o,4,62247,24533586l
o,4,62248,24534886l
o,4,62249,24535126l
o,4,62250,24537966l
o,4,62251,24541046l
o,4,62252,24542072l
n,62253,24543614,24543630
o,4,62253,24543784l
o,4,62254,24545156l
o,4,62255,24547212l
o,4,62256,24549778l
o,4,62257,24550980l
o,4,62258,24551320l
o,4,62259,24553378l
o,4,62260,24554916l
o,4,62261,24555154l
o,4,62262,24556388l
o,4,62263,24557412l
o,4,62264,24558612l
o,4,62265,24559466l
o,4,62266,24560494l
o,4,62267,24563576l
o,4,62268,24572788l
o,4,62269,24575516l
o,4,62270,24575856l
o,4,62271,24577056l
o,4,62272,24577910l
n,62273,24578152,24578166
o,4,62273,24578320l
o,4,62274,24578452l
o,4,62276,24580448l
o,4,62277,24581650l
o,4,62278,24581888l
o,4,62279,24584720l
o,4,62280,24587800l
o,4,62281,24590878l
o,4,62282,24591220l
o,4,62283,24592762l
o,4,62284,24593000l
o,4,62285,24593928l
o,4,62286,24595810l
o,4,62287,24597868l
o,4,62288,24600948l
o,4,62289,24603512l
o,4,62290,24605568l
o,4,62291,24608650l
o,4,62292,24608886l
n,62293,24611168,24611184
o,4,62293,24611336l
o,4,62294,24614252l
o,4,62295,24615792l
o,4,62296,24617848l
o,4,62297,24618876l
o,4,62298,24620416l
o,4,62299,24622472l
o,4,62300,24622984l
o,4,62301,24625552l
o,4,62303,24625790l
o,4,62304,24626032l
o,4,62305,24628578l
o,4,62306,24631144l
o,4,62307,24633202l
o,4,62308,24635766l
o,4,62309,24636966l
o,4,62310,24637206l
o,4,62311,24640356l
o,4,62312,24643098l
n,62313,24643438,24643452
o,4,62313,24643606l
o,4,62314,24644980l
o,4,62315,24645218l
o,4,62317,24645456l
o,4,62318,24648550l
o,4,62319,24649060l
o,4,62320,24650088l
o,4,62322,24650326l
o,4,62323,24653168l
o,4,62324,24653680l
o,4,62325,24656932l
o,4,62326,24658812l
o,4,62327,24661556l
o,4,62328,24663950l
o,4,62329,24664462l
o,4,62330,24664874l
o,4,62331,24666462l
o,4,62332,24667666l
n,62333,24670746,24670760
o,4,62333,24670914l
o,4,62334,24673140l
o,4,62335,24674682l
o,4,62336,24675706l
o,4,62337,24677762l
o,4,62338,24680328l
o,4,62339,24683410l
o,4,62340,24683922l
o,4,62341,24687006l
o,4,62342,24688032l
o,4,62343,24690774l
o,4,62344,24692654l
o,4,62345,24693856l
o,4,62346,24696936l
o,4,62348,24698380l
o,4,62349,24698616l
o,4,62350,24701796l
o,4,62351,24704878l
n,62353,24707622,24707636
o,4,62353,24707790l
o,4,62354,24710016l
o,4,62355,24710526l
pidiendo temperatura
t,33074,24710774,24710788
o,4,62357,24714028l
o,4,62358,24715614l
o,4,62359,24716130l
o,4,62360,24716816l
o,4,62362,24719212l
o,4,62364,24721778l
o,4,62365,24722016l
|t10,24710772,24724850
o,4,62368,24726916l
o,4,62369,24727154l
o,4,62370,24727396l
o,4,62371,24730640l
o,4,62372,24733036l
n,62373,24733274,24733288
o,4,62373,24733442l
o,4,62374,24734058l
o,4,62375,24736116l
o,4,62376,24737142l
o,4,62377,24737378l
o,4,62378,24737616l
o,4,62379,24740710l
o,4,62380,24742934l
o,4,62381,24743272l
o,4,62382,24745330l
o,4,62383,24747554l
o,4,62384,24750636l
o,4,62385,24750976l
o,4,62386,24751490l
o,4,62387,24751728l
o,4,62388,24751968l
o,4,62389,24752990l
o,4,62390,24755556l
o,4,62391,24756070l
o,4,62392,24756310l
n,62393,24759152,24759168
o,4,62393,24759322l
o,4,62394,24761378l
o,4,62395,24764456l
o,4,62396,24767536l
o,4,62397,24767876l
o,4,62398,24768112l
o,4,62399,24770914l
o,4,62400,24772456l
o,4,62401,24775198l
o,4,62402,24775436l
o,4,62403,24777054l
o,4,62404,24780136l
o,4,62405,24780652l
o,4,62406,24781680l
o,4,62407,24784762l
o,4,62408,24787844l
o,4,62409,24788360l
o,4,62410,24788600l
o,4,62411,24788840l
o,4,62412,24791394l
n,62413,24793958,24793974
o,4,62413,24794128l
o,4,62414,24795162l
o,4,62415,24796712l
o,4,62416,24797552l
o,4,62417,24800122l
o,4,62418,24802178l
o,4,62419,24804402l
o,4,62420,24805256l
o,4,62421,24805944l
o,4,62422,24809022l
o,4,62423,24811418l
o,4,62424,24811928l
o,4,62425,24813644l
o,4,62426,24814496l
o,4,62427,24816038l
o,4,62428,24819118l
o,4,62429,24819628l
o,4,62430,24820142l
o,4,62431,24823224l
o,4,62432,24825968l
n,62433,24828260,24828274
o,4,62433,24828428l
o,4,62434,24829284l
o,4,62435,24829522l
o,4,62436,24830504l
o,4,62437,24830826l
o,4,62438,24831064l
o,4,62439,24831340l
o,4,62441,24833906l
o,4,62442,24834420l
o,4,62443,24835964l
o,4,62444,24838188l
o,4,62445,24840584l
o,4,62446,24843664l
o,4,62447,24845204l
o,4,62448,24845444l
o,4,62449,24845684l
o,4,62450,24847710l
o,4,62451,24850454l
o,4,62452,24851306l
n,62453,24851548,24851562
o,4,62453,24851716l
o,4,62454,24851848l
o,4,62455,24852848l
o,4,62456,24855928l
o,4,62457,24858494l
o,4,62458,24858730l
o,4,62459,24858972l
o,4,62460,24861196l
o,4,62461,24861432l
o,4,62462,24863588l
o,4,62463,24864610l
o,4,62464,24864848l
o,4,62465,24865814l
o,4,62466,24866152l
o,4,62467,24868896l
o,4,62468,24870434l
o,4,62469,24872830l
o,4,62470,24875394l
o,4,62471,24878478l
o,4,62472,24878990l
n,62473,24880018,24880034
o,4,62473,24880188l
o,4,62474,24880534l
o,4,62475,24883616l
o,4,62476,24883856l
o,4,62477,24886626l
o,4,62478,24889706l
o,4,62479,24889944l
o,4,62480,24890730l
o,4,62481,24892272l
o,4,62482,24895354l
o,4,62483,24897412l
o,4,62484,24899978l
o,4,62485,24902036l
o,4,62486,24902274l
o,4,62487,24902512l
o,4,62488,24903516l
o,4,62489,24905742l
o,4,62490,24905980l
o,4,62491,24908130l
o,4,62492,24909156l
n,62493,24910698,24910714
o,4,62493,24910866l
o,4,62494,24913780l
o,4,62495,24916860l
o,4,62496,24918918l
o,4,62497,24920458l
o,4,62498,24921484l
EC,10653,27388,   0,38041
ER,37886, 147,   8
o,4,62499,24922924l
o,4,62500,24924568l
o,4,62501,24927584l
o,4,62502,24929128l
o,4,62503,24931184l
o,4,62504,24932210l
o,4,62505,24934950l
o,4,62506,24936830l
o,4,62507,24937346l
o,4,62508,24938032l
o,4,62509,24938884l
o,4,62510,24941112l
o,4,62511,24941452l
o,4,62512,24942654l
n,62513,24944534,24944550
o,4,62513,24944704l
o,4,62514,24945738l
o,4,62515,24946588l
o,4,62516,24946830l
o,4,62517,24949358l
o,4,62518,24951136l
o,4,62519,24954216l
o,4,62520,24956780l
o,4,62521,24957294l
o,4,62522,24960378l
o,4,62523,24960888l
o,4,62524,24963458l
o,4,62525,24966538l
o,4,62526,24969616l
o,4,62527,24969854l
o,4,62528,24972128l
o,4,62529,24974870l
o,4,62530,24975208l
o,4,62531,24978290l
o,4,62532,24979832l
n,62533,24980346,24980362
o,4,62533,24980514l
o,4,62534,24981046l
o,4,62535,24982576l
o,4,62536,24982816l
o,4,62538,24984416l
o,4,62539,24985956l
o,4,62540,24987498l
o,4,62541,24988012l
o,4,62542,24989556l
o,4,62543,24991096l
o,4,62544,24992120l
o,4,62545,24992634l
o,4,62546,24995204l
o,4,62547,24995442l
o,4,62548,24996360l
o,4,62549,24997212l
o,4,62550,25000296l
o,4,62551,25002520l
o,4,62552,25002756l
n,62553,25004384,25004398
o,4,62553,25004552l
o,4,62554,25004898l
o,4,62555,25007124l
o,4,62556,25007464l
o,4,62557,25009522l
o,4,62558,25010546l
o,4,62559,25013288l
o,4,62560,25016368l
o,4,62561,25016710l
o,4,62562,25019450l
o,4,62563,25021330l
o,4,62564,25023388l
o,4,62565,25024412l
o,4,62566,25025614l
o,4,62567,25026466l
o,4,62568,25028694l
o,4,62569,25031090l
o,4,62570,25033656l
o,4,62571,25034168l
o,4,62572,25035196l
n,62573,25037254,25037268
o,4,62573,25037422l
o,4,62574,25039820l
o,4,62575,25042900l
o,4,62576,25045642l
o,4,62577,25047050l
o,4,62578,25047390l
o,4,62579,25047904l
o,4,62580,25050472l
o,4,62581,25052528l
o,4,62582,25054754l
o,4,62583,25055606l
o,4,62584,25057148l
o,4,62585,25059714l
o,4,62586,25061770l
o,4,62587,25064852l
o,4,62588,25065090l
o,4,62589,25067358l
o,4,62590,25070100l
o,4,62591,25070338l
o,4,62592,25071628l
n,62593,25073166,25073182
o,4,62593,25073336l
o,4,62594,25076246l
o,4,62596,25076484l
o,4,62597,25077082l
o,4,62598,25077770l
o,4,62600,25080164l
o,4,62601,25083244l
o,4,62602,25083484l
o,4,62603,25085470l
o,4,62604,25086322l
o,4,62605,25088550l
o,4,62606,25088788l
o,4,62607,25091598l
o,4,62608,25091940l
o,4,62609,25093996l
o,4,62610,25094234l
o,4,62611,25094474l
o,4,62612,25096202l
n,62613,25096438,25096452
o,4,62613,25096606l
o,4,62614,25099620l
o,4,62615,25102700l
o,4,62616,25103214l
o,4,62617,25103454l
o,4,62618,25105442l
o,4,62619,25105680l
o,4,62620,25107810l
o,4,62621,25110374l
o,4,62622,25110612l
o,4,62623,25112430l
o,4,62624,25113972l
o,4,62625,25116196l
o,4,62626,25117048l
o,4,62627,25118076l
o,4,62628,25118314l
o,4,62629,25118554l
o,4,62630,25121120l
o,4,62631,25123862l
o,4,62632,25125742l
n,62633,25127800,25127814
o,4,62633,25127968l
o,4,62634,25130364l
o,4,62635,25132422l
o,4,62636,25132932l
o,4,62637,25135502l
o,4,62638,25135744l
o,4,62639,25137672l
o,4,62640,25138014l
o,4,62641,25139556l
o,4,62642,25140070l
o,4,62643,25141098l
o,4,62644,25141340l
o,4,62645,25141578l
o,4,62646,25142620l
o,4,62647,25144676l
o,4,62648,25145702l
o,4,62649,25148784l
o,4,62650,25151866l
o,4,62651,25152104l
o,4,62652,25153032l
n,62653,25153884,25153898
o,4,62653,25154052l
o,4,62654,25157652l
o,4,62655,25160732l
o,4,62656,25160968l
o,4,62657,25164132l
o,4,62658,25164370l
o,4,62659,25164610l
o,4,62660,25166860l
o,4,62661,25167712l
o,4,62662,25169940l
o,4,62663,25173020l
o,4,62664,25173872l
o,4,62665,25176098l
o,4,62666,25178494l
o,4,62667,25180718l
o,4,62668,25182600l
o,4,62669,25182836l
o,4,62670,25183074l
o,4,62671,25185292l
o,4,62672,25187686l
n,62673,25188198,25188212
o,4,62673,25188366l
o,4,62674,25190252l
o,4,62675,25192994l
o,4,62676,25196074l
o,4,62677,25199154l
o,4,62678,25201550l
o,4,62679,25201786l
o,4,62680,25204578l
o,4,62681,25205602l
o,4,62682,25207146l
o,4,62683,25210230l
o,4,62684,25211430l
o,4,62685,25213824l
o,4,62686,25216904l
o,4,62687,25217416l
o,4,62688,25220670l
o,4,62689,25223750l
o,4,62690,25223988l
o,4,62691,25226080l
o,4,62692,25228646l
n,62693,25231388,25231404
o,4,62693,25231558l
o,4,62695,25233782l
o,4,62696,25235976l
o,4,62698,25236312l
o,4,62700,25236828l
o,4,62701,25237514l
o,4,62702,25239056l
o,4,62703,25240594l
o,4,62705,25240934l
o,4,62706,25242992l
o,4,62708,25244532l
o,4,62709,25247098l
o,4,62710,25248640l
o,4,62711,25248880l
o,4,62712,25251338l
n,62713,25251578,25251592
o,4,62713,25251746l
o,4,62714,25252186l
o,4,62715,25252874l
o,4,62716,25256074l
o,4,62717,25256794l
o,4,62718,25259022l
o,4,62719,25259262l
o,4,62720,25260896l
o,4,62721,25262950l
o,4,62722,25263976l
o,4,62723,25265518l
o,4,62724,25266032l
o,4,62725,25268600l
o,4,62726,25269802l
o,4,62727,25271340l
o,4,62728,25274422l
o,4,62729,25275274l
o,4,62730,25277840l
o,4,62731,25280584l
o,4,62732,25282464l
n,62733,25284522,25284536
o,4,62733,25284690l
o,4,62734,25287088l
o,4,62735,25289144l
o,4,62736,25290682l
o,4,62737,25292222l
o,4,62738,25293764l
o,4,62739,25296328l
o,4,62740,25296566l
o,4,62741,25298954l
o,4,62742,25299296l
o,4,62743,25299810l
o,4,62744,25300048l
o,4,62745,25300286l
o,4,62746,25302024l
o,4,62747,25302878l
o,4,62748,25303904l
o,4,62749,25305106l
o,4,62750,25307502l
o,4,62751,25310584l
o,4,62752,25313662l
n,62753,25313900,25313916
o,4,62753,25314070l
o,4,62754,25316190l
o,4,62755,25317392l
o,4,62756,25318242l
o,4,62757,25320470l
o,4,62758,25321326l
o,4,62759,25322012l
o,4,62760,25323550l
o,4,62761,25325946l
o,4,62762,25326186l
o,4,62763,25326424l
o,4,62764,25328478l
o,4,62765,25331560l
o,4,62766,25332762l
o,4,62767,25335842l
o,4,62768,25336694l
