o,4,19132,17394990l
o,4,19133,17398070l
o,4,19134,17398292l
o,4,19135,17400634l
o,4,19136,17402692l
o,4,19137,17404916l
o,4,19138,17406796l
n,19139,17408338,17408352
o,4,19139,17408506l
o,4,19140,17408636l
o,4,19141,17410312l
o,4,19142,17413394l
o,4,19143,17416474l
o,4,19144,17418700l
o,4,19145,17420240l
o,4,19146,17421778l
o,4,19147,17424860l
o,4,19148,17425710l
o,4,19149,17426738l
o,4,19150,17429820l
o,4,19151,17431362l
o,4,19153,17432904l
o,4,19154,17435648l
o,4,19155,17437186l
o,4,19157,17439582l
o,4,19158,17440092l
n,19159,17443348,17443362
o,4,19159,17443516l
o,4,19160,17444200l
o,4,19161,17445742l
o,4,19162,17448308l
o,4,19164,17450364l
o,4,19165,17451904l
o,4,19166,17454984l
o,4,19167,17457548l
o,4,19169,17459090l
o,4,19170,17461834l
o,4,19171,17462702l
o,4,19172,17464074l
o,4,19173,17466300l
o,4,19174,17467152l
o,4,19176,17468696l
o,4,19178,17470234l
n,19179,17473314,17473328
o,4,19179,17473482l
n,18999,17476396,17476410
o,4,18999,17476564l
o,4,19181,17477420l
o,4,19182,17477642l
o,4,19184,17478622l
o,4,19185,17481702l
o,4,19186,17481922l
o,4,19187,17484042l
o,4,19188,17485072l
o,4,19190,17485580l
o,4,19191,17487808l
o,4,19192,17488150l
o,4,19193,17490206l
o,4,19194,17492772l
o,4,19195,17494314l
o,4,19196,17497396l
o,4,19197,17498938l
o,4,19198,17501680l
,19199,17501902,17501916
o,4,19199,17502070l
o,4,19200,17502200l
o,4,19201,17505036l
o,4,19202,17505254l
o,4,19203,17506236l
o,4,19204,17506460l
o,4,19205,17509642l
o,4,19207,17510844l
o,4,19208,17512726l
o,4,19209,17513240l
o,4,19210,17515808l
o,4,19211,17516028l
o,4,19212,17518550l
o,4,19213,17519402l
o,4,19214,17520088l
o,4,19215,17520942l
o,4,19216,17521628l
o,4,19217,17521970l
o,4,19218,17523170l
n,19219,17523512,17523526
o,4,19219,17523680l
o,4,19220,17523810l
o,4,19221,17527792l
o,4,19222,17528014l
o,4,19223,17531148l
o,4,19224,17531370l
o,4,19225,17531590l
o,4,19226,17533192l
o,4,19227,17536956l
o,4,19228,17540038l
o,4,19229,17541918l
o,4,19230,17543120l
o,4,19231,17543458l
o,4,19232,17544662l
o,4,19233,17545514l
o,4,19234,17547056l
o,4,19235,17548082l
o,4,19236,17548304l
o,4,19237,17550824l
o,4,19238,17551046l
n,19239,17552648,17552662
o,4,19239,17552816l
o,4,19240,17553852l
o,4,19241,17556368l
o,4,19242,17557052l
o,4,19243,17560336l
o,4,19244,17563416l
o,4,19245,17566500l
o,4,19246,17569242l
o,4,19247,17569582l
o,4,19248,17571124l
o,4,19249,17572326l
o,4,19250,17574204l
o,4,19251,17574426l
o,4,19252,17577288l
o,4,19253,17578830l
o,4,19254,17579344l
o,4,19255,17579566l
o,4,19256,17580806l
o,4,19257,17583886l
o,4,19258,17584912l
n,19259,17587654,17587668
o,4,19259,17587822l
o,4,19260,17589534l
o,4,19261,17591076l
o,4,19262,17591590l
o,4,19263,17591814l
o,4,19264,17593816l
o,4,19265,17594038l
o,4,19266,17594260l
o,4,19267,17597196l
o,4,19268,17598398l
o,4,19269,17599938l
o,4,19270,17603016l
o,4,19271,17603870l
o,4,19272,17604094l
o,4,19273,17606438l
o,4,19274,17607640l
o,4,19275,17609180l
o,4,19276,17610720l
o,4,19277,17612600l
o,4,19278,17615342l
n,19279,17617738,17617752
o,4,19279,17617906l
o,4,19280,17618036l
o,4,19281,17619206l
o,4,19282,17621432l
o,4,19283,17622286l
o,4,19284,17625372l
o,4,19285,17626908l
o,4,19286,17627422l
o,4,19287,17630672l
o,4,19288,17632214l
o,4,19289,17634610l
o,4,19290,17635120l
o,4,19291,17636150l
o,4,19292,17637174l
o,4,19293,17639232l
o,4,19294,17639454l
o,4,19295,17639742l
o,4,19296,17641796l
o,4,19297,17644538l
o,4,19298,17644760l
n,19299,17644982,17644996
o,4,19299,17645150l
o,4,19300,17646008l
o,4,19301,17649940l
o,4,19302,17652504l
o,4,19303,17653018l
o,4,19304,17656102l
o,4,19305,17657126l
o,4,19306,17658668l
o,4,19307,17658890l
o,4,19308,17659114l
o,4,19309,17661706l
o,4,19310,17664446l
o,4,19311,17664788l
o,4,19312,17665302l
o,4,19313,17665992l
o,4,19314,17669410l
o,4,19315,17672492l
o,4,19316,17673006l
o,4,19317,17675574l
o,4,19318,17676776l
n,19319,17677116,17677130
o,4,19319,17677284l
o,4,19320,17679174l
o,4,19321,17682256l
o,4,19322,17684480l
o,4,19323,17684820l
o,4,19324,17685334l
o,4,19325,17685558l
o,4,19326,17689016l
o,4,19327,17689238l
o,4,19328,17689860l
o,4,19329,17693628l
o,4,19330,17695514l
o,4,19331,17695734l
o,4,19332,17698590l
o,4,19333,17699104l
o,4,19334,17700650l
o,4,19335,17702192l
o,4,19336,17704754l
o,4,19337,17707836l
o,4,19338,17710578l
n,19339,17710920,17710934
o,4,19339,17711088l
o,4,19340,17711432l
o,4,19341,17711656l
o,4,19342,17711880l
o,4,19343,17712278l
EC,3797,23238,   0,27036
ER,26924, 103,   8
o,4,19344,17714446l
o,4,19345,17718210l
o,4,19346,17719750l
o,4,19347,17720090l
o,4,19348,17721294l
o,4,19349,17721634l
o,4,19350,17722836l
o,4,19351,17727454l
o,4,19352,17729850l
o,4,19353,17732930l
o,4,19354,17734470l
o,4,19355,17737034l
o,4,19356,17740116l
o,4,19357,17741660l
o,4,19358,17744740l
n,19359,17746284,17746298
o,4,19359,17746452l
o,4,19360,17748340l
o,4,19361,17751420l
o,4,19362,17754500l
o,4,19363,17756040l
o,4,19364,17758264l
o,4,19365,17758486l
o,4,19366,17761208l
o,4,19367,17761430l
o,4,19368,17764622l
o,4,19369,17767364l
o,4,19371,17769758l
o,4,19372,17771298l
o,4,19374,17771518l
o,4,19375,17773522l
o,4,19376,17774374l
o,4,19377,17775402l
o,4,19378,17778146l
o,4,19380,17780540l
o,4,19381,17780762l
o,4,19382,17780986l
o,4,19383,17783564l
o,4,19384,17785104l
o,4,19385,17786130l
o,4,19386,17787332l
o,4,19387,17789726l
o,4,19388,17789946l
o,4,19389,17791266l
o,4,19390,17793832l
o,4,19391,17794346l
o,4,19392,17795888l
o,4,19393,17798452l
o,4,19394,17798676l
o,4,19395,17799996l
o,4,19396,17801536l
o,4,19397,17804620l
o,4,19398,17805822l
n,19399,17807702,17807716
o,4,19399,17807870l
o,4,19400,17809244l
o,4,19401,17811302l
o,4,19402,17814384l
o,4,19403,17814606l
o,4,19404,17815300l
o,4,19405,17815522l
o,4,19406,17815744l
o,4,19407,17816838l
o,4,19408,17818382l
o,4,19409,17818604l
o,4,19410,17819924l
o,4,19411,17820438l
o,4,19412,17821126l
o,4,19413,17822666l
o,4,19414,17825744l
o,4,19415,17828142l
o,4,19416,17829680l
o,4,19417,17831904l
o,4,19418,17833788l
n,19419,17834300,17834314
o,4,19419,17834468l
o,4,19420,17835332l
o,4,19421,17837384l
o,4,19422,17838926l
o,4,19423,17839436l
o,4,19424,17842688l
o,4,19425,17844228l
o,4,19426,17844450l
o,4,19427,17847566l
o,4,19428,17850308l
o,4,19429,17850530l
o,4,19430,17851828l
o,4,19431,17853370l
o,4,19432,17856448l
o,4,19433,17856790l
o,4,19434,17857304l
o,4,19435,17859872l
o,4,19436,17861072l
o,4,19437,17863470l
o,4,19438,17865008l
n,19439,17866550,17866564
o,4,19439,17866716l
o,4,19440,17868776l
o,4,19441,17871168l
o,4,19442,17872708l
o,4,19443,17874248l
o,4,19444,17875790l
o,4,19445,17878354l
o,4,19446,17881096l
o,4,19447,17881948l
o,4,19448,17883492l
o,4,19449,17883714l
o,4,19450,17886478l
o,4,19451,17887500l
o,4,19452,17889044l
o,4,19453,17889266l
o,4,19454,17889558l
o,4,19455,17891102l
o,4,19456,17893664l
o,4,19457,17895208l
o,4,19458,17898290l
n,19459,17901032,17901046
o,4,19459,17901200l
o,4,19460,17904114l
o,4,19461,17907194l
o,4,19462,17909590l
o,4,19463,17912668l
o,4,19464,17915234l
o,4,19465,17917292l
o,4,19466,17920372l
o,4,19467,17920882l
o,4,19469,17922826l
o,4,19471,17924028l
o,4,19472,17927108l
o,4,19474,17927960l
o,4,19476,17928184l
o,4,19477,17930528l
n,19479,17931730,17931744
o,4,19479,17931898l
o,4,19480,17933272l
o,4,19481,17934420l
o,4,19482,17936310l
o,4,19484,17937850l
o,4,19485,17940930l
o,4,19486,17944010l
o,4,19487,17947092l
o,4,19488,17949484l
o,4,19489,17949706l
o,4,19490,17950510l
o,4,19491,17953252l
o,4,19492,17953474l
o,4,19493,17954054l
o,4,19495,17956622l
o,4,19497,17957824l
o,4,19498,17960904l
n,19499,17962444,17962458
o,4,19499,17962612l
o,4,19500,17965126l
o,4,19501,17968574l
o,4,19502,17968912l
o,4,19503,17970114l
o,4,19504,17972510l
o,4,19505,17975590l
o,4,19506,17978154l
o,4,19507,17978668l
o,4,19508,17978892l
o,4,19511,17979114l
o,4,19512,17980170l
o,4,19513,17980390l
o,4,19514,17983248l
o,4,19515,17983760l
o,4,19517,17987014l
o,4,19518,17987354l
n,19519,17990440,17990454
o,4,19519,17990608l
o,4,19520,17990738l
o,4,19521,17993522l
o,4,19522,17996602l
o,4,19523,17999684l
n,19379,18001228,18001242
o,4,19379,18001396l
o,4,19524,18003284l
o,4,19525,18003506l
o,4,19526,18003728l
o,4,19527,18005432l
o,4,19528,18006282l
o,4,19529,18007826l
o,4,19531,18008852l
o,4,19532,18009072l
o,4,19533,18011932l
o,4,19534,18012154l
o,4,19535,18015014l
o,4,19536,18017072l
o,4,19537,18019296l
o,4,19538,18020836l
n,19539,18022716,18022730
o,4,19539,18022884l
o,4,19540,18023016l
o,4,19541,18025460l
o,4,19542,18025800l
o,4,19543,18027856l
o,4,19544,18030080l
o,4,19545,18030422l
o,4,19546,18033162l
o,4,19547,18036242l
o,4,19548,18037096l
o,4,19549,18038638l
o,4,19550,18039662l
o,4,19551,18042746l
o,4,19552,18044802l
o,4,19553,18045024l
o,4,19554,18048446l
o,4,19555,18050840l
o,4,19556,18051866l
o,4,19557,18052380l
o,4,19558,18052602l
n,19559,18054608,18054622
o,4,19559,18054776l
o,4,19560,18054906l
o,4,19561,18057998l
o,4,19563,18061082l
o,4,19564,18062622l
o,4,19565,18064680l
o,4,19566,18065192l
o,4,19567,18068446l
o,4,19568,18070324l
o,4,19569,18070840l
o,4,19570,18071866l
o,4,19571,18074950l
o,4,19572,18077692l
o,4,19573,18078030l
o,4,19574,18080772l
o,4,19576,18083168l
o,4,19577,18084708l
o,4,19578,18087790l
n,19579,18089330,18089344
o,4,19579,18089498l
o,4,19580,18094974l
o,4,19582,18096174l
o,4,19583,18096398l
o,4,19584,18096904l
o,4,19585,18099132l
o,4,19586,18101010l
o,4,19588,18104092l
o,4,19589,18105636l
o,4,19593,18107692l
o,4,19594,18109918l
o,4,19595,18112998l
o,4,19596,18113336l
o,4,19597,18114540l
o,4,19598,18115392l
n,19599,18117962,18117976
o,4,19599,18118130l
o,4,19600,18120830l
o,4,19601,18122510l
o,4,19603,18124050l
o,4,19605,18125592l
o,4,19606,18128334l
o,4,19607,18130728l
o,4,19608,18132954l
o,4,19609,18133292l
o,4,19610,18134494l
o,4,19611,18137576l
o,4,19612,18137798l
o,4,19613,18139064l
o,4,19615,18141458l
o,4,19616,18143682l
o,4,19618,18144024l
n,19619,18146082,18146096
o,4,19619,18146250l
o,4,19620,18146592l
o,4,19621,18148646l
o,4,19622,18149848l
o,4,19623,18151728l
o,4,19624,18152928l
o,4,19625,18156010l
o,4,19626,18157550l
o,4,19627,18159090l
o,4,19628,18159312l
o,4,19629,18159534l
o,4,19630,18159880l
o,4,19631,18162108l
o,4,19632,18163988l
o,4,19633,18164208l
o,4,19634,18165190l
o,4,19635,18166042l
o,4,19636,18167070l
o,4,19637,18168272l
o,4,19638,18171350l
n,19639,18172204,18172218
o,4,19639,18172372l
o,4,19640,18172502l
o,4,19641,18175288l
o,4,19642,18176828l
o,4,19643,18178368l
o,4,19644,18180932l
o,4,19645,18184014l
o,4,19646,18184236l
o,4,19647,18187022l
o,4,19648,18188222l
o,4,19649,18189076l
o,4,19650,18190618l
o,4,19651,18192842l
o,4,19652,18194724l
o,4,19653,18197464l
o,4,19654,18199860l
o,4,19655,18202426l
o,4,19656,18203628l
o,4,19657,18204480l
o,4,19658,18206024l
n,19659,18207050,18207064
o,4,19659,18207218l
o,4,19660,18214752l
o,4,19661,18215954l
o,4,19662,18216294l
o,4,19663,18217496l
o,4,19664,18220576l
o,4,19665,18222116l
o,4,19666,18224398l
o,4,19667,18226966l
o,4,19671,18227188l
o,4,19672,18227478l
o,4,19673,18228166l
o,4,19674,18228388l
o,4,19675,18228610l
o,4,19676,18229688l
o,4,19677,18230540l
n,19679,18233624,18233638
o,4,19679,18233792l
o,4,19680,18234136l
o,4,19681,18239268l
o,4,19682,18242350l
o,4,19683,18243552l
o,4,19684,18245092l
o,4,19685,18245432l
o,4,19686,18246974l
o,4,19687,18249030l
o,4,19688,18249252l
o,4,19689,18252048l
o,4,19690,18255128l
o,4,19691,18257694l
o,4,19692,18258896l
o,4,19693,18259748l
o,4,19694,18259972l
o,4,19695,18260776l
o,4,19696,18262318l
o,4,19697,18264376l
o,4,19698,18265914l
n,19699,18268142,18268156
o,4,19699,18268308l
o,4,19700,18271220l
o,4,19701,18274302l
o,4,19702,18276182l
o,4,19703,18277384l
o,4,19704,18277722l
o,4,19705,18278236l
o,4,19706,18278924l
o,4,19707,18279142l
o,4,19708,18279690l
o,4,19710,18281230l
o,4,19711,18281450l
o,4,19712,18282772l
o,4,19713,18283796l
o,4,19714,18284310l
o,4,19715,18284998l
o,4,19716,18287394l
o,4,19717,18290476l
o,4,19718,18290694l
n,19719,18292698,18292712
o,4,19719,18292866l
o,4,19720,18294866l
o,4,19721,18295736l
o,4,19722,18297274l
o,4,19723,18300354l
o,4,19724,18303434l
o,4,19725,18303656l
o,4,19726,18306832l
o,4,19727,18308374l
o,4,19728,18310432l
o,4,19729,18310944l
o,4,19730,18311456l
o,4,19731,18313514l
o,4,19732,18315054l
o,4,19733,18315274l
o,4,19734,18317618l
o,4,19735,18320700l
o,4,19736,18320920l
o,4,19737,18323782l
o,4,19738,18324984l
n,19739,18327382,18327396
o,4,19739,18327550l
o,4,19740,18328408l
o,4,19741,18328922l
o,4,19742,18331490l
o,4,19743,18331712l
o,4,19744,18333460l
o,4,19745,18334998l
o,4,19746,18335218l
o,4,19747,18337222l
o,4,19748,18338076l
o,4,19749,18341158l
o,4,19750,18342182l
o,4,19751,18342404l
o,4,19752,18342698l
o,4,19753,18342920l
o,4,19754,18344924l
o,4,19755,18345142l
o,4,19756,18348820l
o,4,19757,18351900l
o,4,19758,18352924l
n,19759,18355668,18355682
o,4,19759,18355836l
o,4,19760,18355966l
o,4,19761,18356490l
o,4,19762,18359210l
o,4,19763,18362300l
o,4,19764,18364182l
o,4,19765,18365722l
o,4,19766,18365944l
o,4,19767,18366238l
o,4,19768,18366924l
o,4,19769,18367146l
EC,3893,24143,   0,28036
ER,27921, 106,   8
o,4,19770,18371520l
o,4,19771,18372372l
o,4,19772,18372596l
o,4,19773,18373402l
o,4,19774,18374942l
o,4,19775,18377000l
o,4,19776,18377686l
o,4,19777,18380080l
o,4,19778,18381620l
n,19779,18385384,18385398
o,4,19779,18385552l
o,4,19780,18385682l
o,4,19781,18387728l
o,4,19782,18388240l
o,4,19783,18391492l
o,4,19784,18391832l
o,4,19785,18392054l
o,4,19786,18394574l
o,4,19787,18394914l
o,4,19788,18399198l
o,4,19789,18402278l
o,4,19790,18402618l
o,4,19791,18404162l
o,4,19792,18404382l
o,4,19793,18404674l
o,4,19794,18408442l
o,4,19795,18409982l
o,4,19796,18411524l
o,4,19797,18413918l
o,4,19798,18414138l
n,19799,18416400,18416414
o,4,19799,18416568l
o,4,19800,18419142l
o,4,19801,18420800l
o,4,19802,18422202l
o,4,19803,18423054l
o,4,19804,18425280l
o,4,19805,18427676l
o,4,19806,18428186l
o,4,19807,18429218l
o,4,19808,18429440l
o,4,19809,18432296l
o,4,19810,18434860l
o,4,19811,18436062l
o,4,19812,18437602l
o,4,19813,18437942l
o,4,19814,18438164l
o,4,19815,18438386l
o,4,19816,18442174l
o,4,19817,18444056l
o,4,19818,18445258l
n,19819,18447652,18447666
o,4,19819,18447820l
o,4,19820,18450734l
o,4,19821,18452958l
o,4,19822,18453178l
o,4,19823,18456338l
o,4,19824,18459080l
o,4,19825,18462160l
o,4,19826,18463012l
o,4,19827,18464554l
o,4,19828,18466778l
o,4,19829,18467636l
o,4,19830,18468662l
o,4,19831,18471404l
o,4,19832,18473798l
o,4,19833,18474824l
o,4,19834,18477906l
o,4,19835,18478126l
o,4,19836,18480912l
o,4,19837,18483994l
o,4,19838,18485196l
n,19839,18486048,18486062
o,4,19839,18486216l
o,4,19840,18488616l
o,4,19841,18491700l
o,4,19842,18494780l
o,4,19843,18495982l
o,4,19844,18498378l
o,4,19846,18498600l
o,4,19847,18500538l
o,4,19848,18503618l
o,4,19849,18506700l
o,4,19851,18508578l
o,4,19853,18510120l
o,4,19854,18511322l
o,4,19855,18513716l
o,4,19856,18514742l
o,4,19857,18515944l
n,19859,18519024,18519038
o,4,19859,18519192l
o,4,19861,18521870l
o,4,19862,18523410l
o,4,19863,18525634l
o,4,19864,18526486l
o,4,19865,18527514l
o,4,19866,18528028l
o,4,19867,18528250l
o,4,19869,18531110l
o,4,19870,18533676l
o,4,19871,18535218l
o,4,19873,18535442l
o,4,19874,18535732l
o,4,19875,18538818l
o,4,19876,18541898l
o,4,19877,18544122l
o,4,19878,18545662l
n,19879,18546516,18546530
o,4,19879,18546684l
o,4,19880,18547542l
o,4,19881,18548058l
o,4,19882,18550284l
o,4,19883,18550506l
o,4,19884,18552078l
o,4,19885,18554820l
o,4,19886,18556360l
o,4,19887,18556580l
o,4,19888,18557194l
o,4,19889,18557418l
o,4,19890,18559422l
o,4,19891,18561818l
o,4,19892,18562842l
o,4,19893,18564044l
o,4,19894,18565584l
o,4,19895,18567124l
o,4,19896,18569520l
o,4,19897,18572084l
o,4,19898,18572598l
n,19899,18574826,18574840
o,4,19899,18574994l
o,4,19900,18575678l
o,4,19901,18578206l
o,4,19902,18578698l
o,4,19903,18581780l
o,4,19904,18584862l
o,4,19905,18587944l
o,4,19906,18588166l
o,4,19907,18590002l
o,4,19908,18591542l
o,4,19909,18592566l
o,4,19910,18594110l
o,4,19911,18595310l
o,4,19912,18596162l
o,4,19913,18597706l
o,4,19914,18600270l
o,4,19915,18602328l
o,4,19916,18602838l
o,4,19917,18604552l
o,4,19918,18606434l
n,19919,18607974,18607988
o,4,19919,18608142l
o,4,19920,18609518l
o,4,19921,18609740l
o,4,19922,18612168l
o,4,19923,18613020l
o,4,19924,18614564l
o,4,19925,18616102l
o,4,19926,18617644l
o,4,19927,18620208l
o,4,19928,18621752l
o,4,19929,18621974l
o,4,19930,18624492l
o,4,19931,18624712l
o,4,19932,18626318l
o,4,19933,18629402l
o,4,19934,18629624l
o,4,19935,18632482l
o,4,19936,18634026l
o,4,19937,18635568l
o,4,19938,18636080l
n,19939,18639164,18639180
o,4,19939,18639332l
o,4,19940,18642368l
o,4,19941,18643908l
o,4,19942,18646472l
o,4,19943,18648530l
o,4,19944,18648750l
o,4,19945,18650896l
o,4,19946,18653636l
o,4,19947,18653858l
o,4,19948,18654476l
o,4,19949,18655502l
o,4,19951,18656704l
o,4,19952,18658584l
o,4,19953,18660642l
o,4,19954,18663208l
o,4,19956,18665264l
o,4,19957,18666290l
o,4,19958,18669372l
n,19959,18671430,18671444
o,4,19959,18671598l
o,4,19960,18674124l
o,4,19961,18674638l
o,4,19962,18677724l
o,4,19963,18680286l
o,4,19964,18681830l
o,4,19965,18682344l
o,4,19966,18683886l
o,4,19967,18684108l
o,4,19969,18687422l
o,4,19970,18689820l
o,4,19971,18692044l
o,4,19973,18694438l
o,4,19974,18697002l
o,4,19975,18697516l
o,4,19976,18698546l
o,4,19977,18701628l
o,4,19978,18703684l
n,19979,18704196,18704210
o,4,19979,18704364l
o,4,19981,18706250l
o,4,19982,18707460l
o,4,19984,18710532l
o,4,19985,18710754l
o,4,19986,18713874l
o,4,19987,18714094l
o,4,19988,18714316l
o,4,19989,18716946l
o,4,19990,18719688l
o,4,19991,18720540l
o,4,19993,18720764l
o,4,19994,18723622l
o,4,19995,18725162l
o,4,19996,18728242l
o,4,19997,18729784l
o,4,19998,18730808l
n,19999,18733890,18733904
o,4,19999,18734058l
o,4,20000,18736972l
o,4,20001,18739714l
o,4,20002,18742794l
o,4,20003,18743014l
o,4,20004,18745790l
o,4,20005,18747332l
o,4,20006,18747670l
o,4,20008,18750754l
o,4,20010,18751956l
o,4,20012,18753496l
o,4,20014,18755034l
o,4,20015,18756916l
o,4,20016,18759658l
o,4,20017,18761538l
o,4,20018,18762052l
n,20019,18764280,18764294
o,4,20019,18764448l
o,4,20020,18764620l
o,4,20021,18765822l
o,4,20022,18768902l
o,4,20023,18769242l
o,4,20025,18770784l
o,4,20026,18771006l
o,4,20027,18772238l
o,4,20028,18774978l
o,4,20029,18775202l
o,4,20030,18778388l
o,4,20031,18778902l
o,4,20032,18781128l
o,4,20033,18784208l
o,4,20034,18784548l
o,4,20035,18785754l
o,4,20036,18788830l
o,4,20037,18791226l
o,4,20038,18793452l
n,20039,18793674,18793688
o,4,20039,18793842l
o,4,20040,18796306l
o,4,20041,18799560l
o,4,20042,18801954l
o,4,20043,18802982l
o,4,20044,18805038l
o,4,20045,18807262l
o,4,20047,18810342l
o,4,20048,18811880l
o,4,20049,18812104l
o,4,20051,18815252l
o,4,20052,18818334l
o,4,20053,18819536l
o,4,20054,18821930l
o,4,20056,18825012l
o,4,20058,18827236l
n,20059,18827576,18827590
o,4,20059,18827744l
o,4,20060,18829634l
o,4,20061,18830660l
o,4,20063,18833400l
o,4,20064,18834252l
o,4,20065,18835796l
o,4,20067,18836306l
o,4,20069,18839560l
o,4,20070,18841956l
o,4,20071,18842466l
o,4,20072,18845036l
o,4,20073,18845258l
o,4,20074,18847508l
o,4,20075,18850588l
o,4,20076,18853330l
o,4,20077,18856412l
o,4,20078,18858806l
n,20079,18861886,18861900
o,4,20079,18862054l
o,4,20080,18863426l
o,4,20081,18865990l
o,4,20082,18868048l
o,4,20084,18869586l
o,4,20086,18870612l
o,4,20088,18873356l
o,4,20089,18873576l
o,4,20091,18874812l
o,4,20092,18875034l
o,4,20094,18877204l
o,4,20095,18878228l
o,4,20096,18878450l
o,4,20097,18880286l
n,20099,18881826,18881840
o,4,20099,18881994l
o,4,20100,18882124l
o,4,20101,18884906l
o,4,20102,18887476l
o,4,20103,18889012l
o,4,20104,18892094l
o,4,20105,18893636l
o,4,20106,18894838l
o,4,20107,18896718l
o,4,20108,18897232l
o,4,20109,18898778l
o,4,20110,18899800l
o,4,20111,18902884l
o,4,20112,18903108l
o,4,20113,18905878l
o,4,20114,18907936l
o,4,20115,18910160l
o,4,20116,18912040l
o,4,20117,18913242l
o,4,20118,18915122l
n,20119,18917866,18917880
o,4,20119,18918034l
o,4,20120,18921244l
o,4,20121,18922942l
o,4,20122,18923792l
o,4,20123,18924018l
o,4,20124,18926876l
o,4,20125,18928416l
o,4,20126,18928636l
o,4,20128,18930640l
o,4,20130,18930982l
o,4,20131,18931202l
o,4,20132,18933038l
o,4,20133,18934062l
o,4,20134,18937146l
o,4,20135,18937368l
o,4,20136,18939202l
o,4,20137,18941428l
o,4,20138,18943822l
n,20139,18944046,18944060
o,4,20139,18944212l
o,4,20140,18944344l
o,4,20141,18945982l
o,4,20142,18949060l
o,4,20143,18949284l
o,4,20144,18952468l
o,4,20145,18955210l
o,4,20146,18955430l
o,4,20147,18956732l
o,4,20148,18959814l
o,4,20149,18962208l
o,4,20150,18962718l
o,4,20151,18965288l
o,4,20152,18966314l
o,4,20153,18969056l
o,4,20154,18971450l
o,4,20155,18972990l
o,4,20156,18975216l
o,4,20157,18977610l
o,4,20158,18979152l
n,20159,18980690,18980704
o,4,20159,18980858l
o,4,20160,18981202l
o,4,20161,18981716l
o,4,20162,18981936l
o,4,20163,18982160l
o,4,20165,18984724l
o,4,20166,18984946l
o,4,20167,18987464l
o,4,20168,18989344l
o,4,20169,18992428l
o,4,20170,18995508l
o,4,20171,18998252l
o,4,20172,19000646l
o,4,20173,19001672l
o,4,20174,19004414l
o,4,20175,19004636l
o,4,20176,19006226l
o,4,20177,19007766l
o,4,20178,19010850l
o,4,20180,19012392l
o,4,20181,19014448l
o,4,20182,19015988l
o,4,20184,19017528l
o,4,20185,19018554l
o,4,20186,19021296l
o,4,20187,19021518l
o,4,20188,19022782l
EC,3985,25052,   0,29037
ER,28918, 110,   8
o,4,20189,19025178l
o,4,20190,19026718l
o,4,20191,19028946l
o,4,20192,19031340l
o,4,20193,19031562l
o,4,20195,19032366l
o,4,20196,19033566l
o,4,20197,19033906l
o,4,20198,19034422l
n,20199,19034646,19034660
o,4,20199,19034814l
o,4,20200,19035450l
o,4,20201,19035672l
o,4,20202,19040588l
o,4,20203,19040808l
